3.625	0.000	0.000
3.660	0.000	0.000
3.695	0.000	0.000
3.730	0.000	0.000
3.765	0.000	0.000
3.800	0.000	0.000
3.836	0.000	0.000
3.872	0.000	0.000
3.907	0.000	0.000
3.943	0.000	0.000
3.978	0.000	0.000
4.013	0.000	0.000
4.048	0.000	0.000
4.083	0.000	0.000
4.118	0.000	0.000
4.153	0.000	0.000
4.188	0.000	0.000
4.223	0.000	0.000
4.258	0.000	0.000
4.293	0.000	0.000
4.328	0.000	0.000
4.363	0.000	0.000
4.398	0.000	0.000
4.433	0.000	0.000
4.468	0.000	0.000
4.503	0.000	0.000
4.538	0.000	0.000
4.573	0.000	0.000
4.608	0.000	0.000
4.643	0.000	0.000
4.678	0.000	0.000
4.713	0.000	0.000
4.748	0.000	0.000
4.783	0.000	0.000
4.818	0.000	0.000
4.854	0.000	0.000
4.889	0.000	0.000
4.924	0.000	0.000
4.959	0.000	0.000
4.995	0.000	0.000
5.031	0.000	0.000
5.066	0.000	0.000
5.101	0.000	0.000
5.136	0.000	0.000
5.172	0.000	0.000
5.207	0.000	0.000
5.242	0.000	0.000
5.278	0.000	0.000
5.313	0.000	0.000
5.348	0.210	0.000
5.384	0.210	0.000
5.419	0.210	0.000
5.454	0.210	0.001
5.489	0.210	0.002
5.524	0.210	0.003
5.559	0.210	0.004
5.594	0.210	0.005
5.629	0.210	0.006
5.664	0.210	0.007
5.699	0.210	0.008
5.734	0.210	0.008
5.769	0.210	0.009
5.804	0.210	0.009
5.839	0.210	0.009
5.875	0.210	0.009
5.910	0.210	0.010
5.945	0.210	0.010
5.980	0.210	0.010
6.015	0.210	0.010
6.050	0.210	0.011
6.085	0.210	0.011
6.120	0.210	0.011
6.155	0.210	0.011
6.190	0.210	0.011
6.225	0.210	0.011
6.260	0.210	0.011
6.296	0.210	0.011
6.332	0.210	0.011
6.367	0.210	0.011
6.402	0.210	0.011
6.437	0.210	0.011
6.472	0.210	0.011
6.507	0.210	0.011
6.542	0.210	0.011
6.577	0.210	0.011
6.612	0.210	0.011
6.647	0.210	0.012
6.682	0.210	0.012
6.717	0.210	0.011
6.753	0.210	0.011
6.789	0.210	0.011
6.824	0.210	0.011
6.860	0.210	0.011
6.895	0.210	0.011
6.930	0.210	0.011
6.965	0.210	0.011
7.001	0.210	0.011
7.037	0.210	0.010
7.072	0.210	0.009
7.107	0.210	0.009
7.142	0.210	0.009
7.177	0.210	0.008
7.212	0.210	0.008
7.247	0.210	0.008
7.282	0.210	0.009
7.317	0.210	0.009
7.352	0.210	0.008
7.387	0.210	0.008
7.422	0.210	0.008
7.457	0.210	0.008
7.492	0.210	0.008
7.528	0.210	0.008
7.563	0.210	0.008
7.598	0.210	0.008
7.633	0.210	0.008
7.668	0.210	0.008
7.703	0.210	0.008
7.739	0.210	0.008
7.774	0.210	0.009
7.810	0.210	0.009
7.845	0.210	0.009
7.880	0.210	0.009
7.915	0.210	0.009
7.950	0.210	0.009
7.985	0.210	0.009
8.020	0.210	0.009
8.055	0.210	0.009
8.090	0.210	0.009
8.125	0.210	0.009
8.160	0.210	0.009
8.196	0.210	0.009
8.231	0.210	0.010
8.266	0.210	0.010
8.301	0.210	0.010
8.337	0.210	0.011
8.372	0.210	0.011
8.407	0.210	0.011
8.442	0.210	0.011
8.477	0.210	0.011
8.512	0.210	0.011
8.547	0.210	0.011
8.582	0.210	0.011
8.617	0.210	0.010
8.652	0.210	0.010
8.688	0.210	0.010
8.724	0.210	0.010
8.759	0.210	0.010
8.794	0.210	0.010
8.829	0.210	0.010
8.864	0.210	0.010
8.900	0.210	0.010
8.935	0.210	0.010
8.970	0.210	0.010
9.006	0.210	0.010
9.042	0.210	0.011
9.077	0.210	0.011
9.112	0.210	0.010
9.147	0.210	0.010
9.182	0.210	0.010
9.217	0.210	0.010
9.252	0.210	0.010
9.287	0.210	0.010
9.323	0.210	0.010
9.358	0.210	0.010
9.393	0.210	0.010
9.428	0.210	0.011
9.463	0.210	0.011
9.498	0.210	0.011
9.533	0.210	0.011
9.568	0.210	0.011
9.603	0.210	0.012
9.638	0.210	0.012
9.673	0.210	0.011
9.708	0.210	0.012
9.743	0.210	0.012
9.778	0.210	0.012
9.813	0.210	0.012
9.848	0.210	0.012
9.883	0.210	0.012
9.919	0.210	0.012
9.955	0.210	0.012
9.990	0.210	0.012
10.025	0.210	0.012
10.061	0.210	0.012
10.096	0.210	0.012
10.131	0.210	0.012
10.166	0.210	0.012
10.201	0.210	0.012
10.236	0.210	0.011
10.271	0.210	0.011
10.306	0.210	0.011
10.341	0.210	0.011
10.377	0.210	0.011
10.412	0.210	0.011
10.447	0.210	0.011
10.483	0.210	0.011
10.519	0.210	0.011
10.555	0.210	0.011
10.591	0.210	0.011
10.626	0.210	0.011
10.661	0.210	0.011
10.696	0.210	0.011
10.731	0.210	0.010
10.766	0.210	0.011
10.801	0.210	0.011
10.836	0.210	0.010
10.871	0.210	0.009
10.906	0.210	0.010
10.942	0.210	0.010
10.977	0.210	0.009
11.012	0.210	0.009
11.047	0.210	0.009
11.082	0.210	0.009
11.117	0.210	0.009
11.152	0.210	0.009
11.187	0.210	0.009
11.222	0.210	0.009
11.257	0.210	0.009
11.292	0.210	0.009
11.328	0.210	0.010
11.363	0.210	0.009
11.398	0.210	0.009
11.434	0.210	0.009
11.469	0.210	0.009
11.504	0.210	0.008
11.539	0.210	0.008
11.574	0.210	0.007
11.609	0.210	0.006
11.645	0.210	0.005
11.680	0.210	0.004
11.715	0.210	0.004
11.750	0.210	0.003
11.785	0.210	0.003
11.820	0.210	0.002
11.855	0.210	0.002
11.890	0.210	0.002
11.925	0.210	0.002
11.960	0.210	0.001
11.995	0.210	0.001
12.030	0.210	0.000
12.065	0.210	0.000
12.100	0.210	0.000
12.135	0.210	0.000
12.170	0.210	0.000
12.205	0.210	0.000
12.240	0.210	0.000
12.276	0.210	0.000
12.312	0.210	0.000
12.347	0.210	0.000
12.382	0.210	0.000
12.417	0.210	0.000
12.452	0.210	0.000
12.487	0.210	0.000
12.522	0.210	0.000
12.557	0.210	0.000
12.592	0.210	0.000
12.627	0.210	0.000
12.662	0.210	0.000
12.697	0.210	0.000
12.732	0.210	0.000
12.767	0.210	0.000
12.802	0.210	0.000
12.837	0.210	0.000
12.872	0.210	0.000
12.907	0.210	0.000
12.942	0.210	0.000
12.977	0.210	0.000
13.013	0.210	0.000
13.048	0.210	0.000
13.083	0.210	0.000
13.118	0.210	0.000
13.153	0.210	0.000
13.188	0.210	0.000
13.223	0.210	0.000
13.259	0.210	0.000
13.294	0.210	0.000
13.329	0.210	0.000
13.364	0.210	0.000
13.399	0.210	0.000
13.434	0.210	0.000
13.469	0.210	0.000
13.504	0.210	0.000
13.540	0.210	0.000
13.575	0.210	0.000
13.610	0.210	0.000
13.645	0.210	0.000
13.680	0.210	0.000
13.716	0.210	0.000
13.752	0.210	0.000
13.787	0.210	0.000
13.822	0.210	0.000
13.858	0.210	0.000
13.893	0.210	0.000
13.928	0.210	0.000
13.963	0.210	0.000
13.998	0.210	0.000
14.034	0.210	0.000
14.069	0.210	0.000
14.104	0.210	0.000
14.139	0.210	0.000
14.174	0.210	0.000
14.209	0.210	0.000
14.244	0.210	0.000
14.279	0.210	0.000
14.315	0.210	0.000
14.350	0.210	0.000
14.385	0.210	0.000
14.420	0.210	0.000
14.455	0.210	0.000
14.490	0.210	0.000
14.525	0.210	0.000
14.560	0.210	0.000
14.595	0.210	0.000
14.630	0.210	0.000
14.665	0.210	0.000
14.700	0.210	0.000
14.735	0.210	0.000
14.770	0.210	0.000
14.805	0.210	0.000
14.840	0.210	0.000
14.876	0.210	0.000
14.911	0.210	0.000
14.946	0.210	0.000
14.982	0.210	0.000
15.017	0.210	0.000
15.052	0.210	0.000
15.087	0.210	0.000
15.122	0.210	0.000
15.157	0.210	0.000
15.192	0.210	0.000
15.227	0.210	0.000
15.262	0.210	0.000
15.297	0.210	0.000
15.332	0.210	0.000
15.367	0.210	0.000
15.402	0.210	0.000
15.437	0.210	0.000
15.472	0.210	0.000
15.507	0.210	0.000
15.543	0.210	0.000
15.578	0.210	0.000
15.613	0.210	0.000
15.650	0.210	0.000
15.685	0.210	0.000
15.720	0.210	0.000
15.755	0.210	0.000
15.790	0.210	0.000
15.826	0.210	0.000
15.861	0.210	0.000
15.896	0.210	0.000
15.932	0.210	0.000
15.967	0.210	0.000
16.002	0.210	0.000
16.038	0.210	0.000
16.073	0.210	0.000
16.108	0.210	0.000
16.143	0.210	0.000
16.178	0.210	0.000
16.214	0.210	0.000
16.249	0.210	0.000
16.284	0.210	0.000
16.319	0.210	0.000
16.354	0.210	0.000
16.389	0.210	0.000
16.424	0.210	0.000
16.460	0.210	0.000
16.495	0.210	0.000
16.531	0.210	0.000
16.566	0.210	0.000
16.601	0.210	0.000
16.636	0.210	0.000
16.672	0.210	0.000
16.707	0.210	0.000
16.742	0.210	0.000
16.777	0.210	0.000
16.812	0.210	0.000
16.847	0.210	0.000
16.883	0.210	0.000
16.918	0.210	0.000
16.953	0.210	0.000
16.988	0.210	0.000
17.023	0.210	0.000
17.058	0.210	0.000
17.093	0.210	0.000
17.128	0.210	0.000
17.163	0.210	0.000
17.198	0.210	0.000
17.233	0.210	0.000
17.268	0.210	0.000
17.303	0.210	0.000
17.338	0.210	0.000
17.374	0.210	0.000
17.410	0.210	0.000
17.445	0.210	0.000
17.481	0.210	0.000
17.516	0.210	0.000
17.551	0.210	0.000
17.586	0.210	0.000
17.621	0.210	0.000
17.656	0.210	0.000
17.692	0.210	0.000
17.727	0.210	0.000
17.762	0.210	0.000
17.797	0.210	0.000
17.833	0.210	0.000
17.868	0.210	0.000
17.903	0.210	0.000
17.938	0.210	0.000
17.973	0.210	0.000
18.008	0.210	0.000
18.043	0.210	0.000
18.078	0.210	0.000
18.113	0.210	0.000
18.149	0.210	0.000
18.184	0.210	0.000
18.219	0.210	0.000
18.254	0.210	0.000
18.289	0.210	0.000
18.325	0.210	0.000
18.360	0.210	0.000
18.395	0.210	0.000
18.431	0.210	0.000
18.466	0.210	0.000
18.501	0.210	0.000
18.536	0.210	0.000
18.571	0.210	0.000
18.606	0.210	0.000
18.641	0.210	0.000
18.676	0.210	0.000
18.711	0.210	0.000
18.747	0.210	0.000
18.782	0.210	0.000
18.817	0.210	0.000
18.852	0.210	0.000
18.887	0.210	0.000
18.922	0.210	0.000
18.957	0.210	0.000
18.992	0.210	0.000
19.027	0.210	0.000
19.063	0.210	0.000
19.100	0.210	0.000
19.135	0.210	0.000
19.170	0.210	0.000
19.206	0.210	0.000
19.242	0.210	0.000
19.277	0.210	0.000
19.312	0.210	0.000
19.347	0.210	0.000
19.382	0.210	0.000
19.417	0.210	0.000
19.452	0.210	0.000
19.487	0.210	0.000
19.523	0.210	0.000
19.559	0.210	0.000
19.595	0.210	0.000
19.630	0.210	0.000
19.666	0.210	0.000
19.701	0.210	0.000
19.736	0.210	0.000
19.772	0.210	0.000
19.807	0.210	0.000
19.843	0.210	0.000
19.878	0.210	0.000
19.913	0.210	0.000
19.948	0.210	0.000
19.983	0.210	0.000
20.018	0.210	0.000
20.054	0.210	0.000
20.089	0.210	0.000
20.125	0.210	0.000
20.160	0.210	0.000
20.195	0.210	0.000
20.230	0.210	0.000
20.265	0.210	0.000
20.301	0.210	0.000
20.337	0.210	0.000
20.373	0.210	0.000
20.408	0.210	0.000
20.443	0.210	0.000
20.478	0.210	0.000
20.513	0.210	0.000
20.548	0.210	0.000
20.583	0.210	0.000
20.618	0.210	0.000
20.653	0.210	0.000
20.688	0.210	0.000
20.724	0.210	0.000
20.759	0.210	0.000
20.794	0.210	0.000
20.829	0.210	0.000
20.865	0.210	0.000
20.900	0.210	0.000
20.935	0.210	0.000
20.970	0.210	0.000
21.005	0.210	0.000
21.040	0.210	0.000
21.075	0.210	0.000
21.110	0.210	0.000
21.145	0.210	0.000
21.180	0.210	0.000
21.215	0.210	0.000
21.250	0.210	0.000
21.285	0.210	0.000
21.320	0.210	0.000
21.355	0.210	0.000
21.390	0.210	0.000
21.425	0.210	0.000
21.460	0.210	0.000
21.496	0.210	0.000
21.531	0.210	0.000
21.567	0.210	0.000
21.602	0.210	0.000
