8.268	0.000	0.000
8.303	0.000	0.000
8.338	0.000	0.000
8.374	0.000	0.000
8.409	0.000	0.000
8.445	0.000	0.000
8.480	0.000	0.000
8.515	0.000	0.000
8.550	0.000	0.000
8.585	0.000	0.000
8.620	0.000	0.000
8.655	0.000	0.000
8.690	0.000	0.000
8.725	0.000	0.000
8.760	0.000	0.000
8.795	0.000	0.000
8.830	0.000	0.000
8.865	0.000	0.000
8.900	0.000	0.000
8.935	0.000	0.000
8.970	0.000	0.000
9.005	0.000	0.000
9.040	0.000	0.000
9.075	0.000	0.000
9.110	0.000	0.000
9.145	0.000	0.000
9.180	0.000	0.000
9.215	0.000	0.000
9.250	0.000	0.000
9.285	0.000	0.000
9.320	0.000	0.000
9.355	0.000	0.000
9.390	0.000	0.000
9.426	0.000	0.000
9.462	0.000	0.000
9.497	0.000	0.000
9.532	0.000	0.000
9.568	0.000	0.000
9.603	0.000	0.000
9.639	0.000	0.000
9.674	0.000	0.000
9.709	0.000	0.000
9.744	0.000	0.000
9.779	0.000	0.000
9.815	0.000	0.000
9.850	0.000	0.000
9.885	0.000	0.000
9.920	0.000	0.000
9.955	0.000	0.000
9.991	0.000	0.000
10.026	0.000	0.000
10.062	0.000	0.000
10.097	0.000	0.000
10.132	0.000	0.000
10.167	0.000	0.000
10.202	0.000	0.000
10.237	0.000	0.000
10.272	0.000	0.000
10.307	0.000	0.000
10.343	0.000	0.000
10.379	0.000	0.000
10.414	0.000	0.000
10.450	0.000	0.000
10.485	0.000	0.000
10.520	0.000	0.000
10.555	0.000	0.000
10.590	0.000	0.000
10.625	0.000	0.000
10.660	0.000	0.000
10.695	0.000	0.000
10.730	0.000	0.000
10.765	0.000	0.000
10.800	0.000	0.000
10.837	0.000	0.000
10.872	0.000	0.000
10.907	0.000	0.000
10.942	0.000	0.000
10.977	0.000	0.000
11.012	0.000	0.000
11.047	0.000	0.000
11.082	0.000	0.000
11.117	0.000	0.000
11.153	0.000	0.000
11.188	0.000	0.000
11.223	0.000	0.000
11.258	0.000	0.000
11.293	0.000	0.000
11.328	0.000	0.000
11.363	0.000	0.000
11.398	0.000	0.000
11.433	0.000	0.000
11.468	0.000	0.000
11.503	0.000	0.000
11.539	0.000	0.000
11.574	0.000	0.000
11.609	-1.000	0.000
11.644	-1.000	0.000
11.680	-1.000	-0.051
11.715	-1.000	-0.153
11.750	-1.000	-0.260
11.785	-1.000	-0.363
11.821	-1.000	-0.448
11.856	-1.000	-0.523
11.891	-1.000	-0.581
11.926	-1.000	-0.634
11.961	-1.000	-0.681
11.997	-1.000	-0.718
12.032	-1.000	-0.747
12.067	-1.000	-0.773
12.102	-1.000	-0.796
12.137	-1.000	-0.815
12.172	-1.000	-0.834
12.207	-1.000	-0.849
12.242	-1.000	-0.860
12.277	-1.000	-0.870
12.313	-1.000	-0.879
12.348	-1.000	-0.889
12.384	-1.000	-0.897
12.419	-1.000	-0.902
12.454	-1.000	-0.908
12.490	-1.000	-0.913
12.525	-1.000	-0.920
12.560	-1.000	-0.922
12.595	-1.000	-0.926
12.630	-1.000	-0.931
12.665	-1.000	-0.931
12.700	-1.000	-0.934
12.735	-1.000	-0.937
12.770	-1.000	-0.940
12.805	-1.000	-0.943
12.840	-1.000	-0.945
12.876	-1.000	-0.948
12.912	-1.000	-0.949
12.947	-1.000	-0.951
12.983	-1.000	-0.951
13.019	-1.000	-0.953
13.054	-1.000	-0.953
13.089	-1.000	-0.955
13.124	-1.000	-0.955
13.159	-1.000	-0.957
13.194	-1.000	-0.958
13.229	-1.000	-0.957
13.264	-1.000	-0.959
13.299	-1.000	-0.958
13.335	-1.000	-0.958
13.370	-1.000	-0.959
13.405	-1.000	-0.961
13.441	-1.000	-0.961
13.476	-1.000	-0.962
13.511	-1.000	-0.962
13.546	-1.000	-0.961
13.581	-1.000	-0.958
13.617	-1.000	-0.959
13.652	-1.000	-0.960
13.687	-1.000	-0.960
13.722	-1.000	-0.961
13.757	-1.000	-0.960
13.793	-1.000	-0.961
13.829	-1.000	-0.963
13.864	-1.000	-0.960
13.899	-1.000	-0.961
13.934	-1.000	-0.960
13.969	-1.000	-0.961
14.004	-1.000	-0.962
14.039	-1.000	-0.959
14.074	-1.000	-0.961
14.110	-1.000	-0.959
14.145	-1.000	-0.965
14.180	-1.000	-0.978
14.215	-1.000	-0.992
14.250	-1.000	-1.001
14.285	-1.000	-1.009
14.320	-1.000	-1.014
14.355	-1.000	-1.014
14.390	-1.000	-1.017
14.425	-1.000	-1.012
14.460	-1.000	-1.012
14.496	-1.000	-1.011
14.532	-1.000	-1.007
14.567	-1.000	-1.005
14.602	-1.000	-1.003
14.638	-1.000	-1.000
14.673	-1.000	-0.997
14.708	-1.000	-0.995
14.743	-1.000	-0.993
14.778	-1.000	-0.990
14.814	-1.000	-0.988
14.849	-1.000	-0.986
14.884	-1.000	-0.986
14.919	-1.000	-0.983
14.954	-1.000	-0.983
14.989	-1.000	-0.982
15.024	-1.000	-0.977
15.059	-1.000	-0.977
15.094	-1.000	-0.975
15.129	-1.000	-0.975
15.164	-1.000	-0.976
15.199	-1.000	-0.973
15.234	-1.000	-0.973
15.269	-1.000	-0.972
15.304	-1.000	-0.973
15.339	-1.000	-0.973
15.374	-1.000	-0.970
15.409	-1.000	-0.969
15.444	-1.000	-0.971
15.479	-1.000	-0.969
15.514	-1.000	-0.968
15.549	-1.000	-0.968
15.584	-1.000	-0.969
15.619	-1.000	-0.968
15.654	-1.000	-0.969
15.689	-1.000	-0.967
15.725	-1.000	-0.968
15.760	-1.000	-0.968
15.796	-1.000	-0.968
15.831	-1.000	-0.966
15.866	-1.000	-0.966
15.901	-1.000	-0.964
15.936	-1.000	-0.963
15.971	-1.000	-0.963
16.006	-1.000	-0.962
16.042	-1.000	-0.961
16.077	-1.000	-0.963
16.113	-1.000	-0.963
16.149	-1.000	-0.963
16.185	-1.000	-0.964
16.220	-1.000	-0.965
16.255	-1.000	-0.968
16.290	-1.000	-0.970
16.325	-1.000	-0.968
16.360	-1.000	-0.969
16.395	-1.000	-0.969
16.430	-1.000	-0.970
16.465	-1.000	-0.970
16.500	-1.000	-0.967
16.535	-1.000	-0.968
16.570	-1.000	-0.967
16.605	-1.000	-0.968
16.640	-1.000	-0.968
16.675	-1.000	-0.966
16.710	-1.000	-0.966
16.745	-1.000	-0.969
16.780	-1.000	-0.967
16.815	-1.000	-0.967
16.851	-1.000	-0.968
16.886	-1.000	-0.966
16.921	-1.000	-0.966
16.956	-1.000	-0.968
16.991	-1.000	-0.969
17.026	-1.000	-0.969
17.061	-1.000	-0.966
17.096	-1.000	-0.966
17.131	-1.000	-0.966
17.167	-1.000	-0.967
17.203	-1.000	-0.965
17.238	-1.000	-0.967
17.274	-1.000	-0.967
17.309	-1.000	-0.966
17.344	-1.000	-0.967
17.379	-1.000	-0.968
17.414	-1.000	-0.964
17.449	-1.000	-0.965
17.484	-1.000	-0.966
17.519	-1.000	-0.964
17.554	-1.000	-0.965
17.590	-1.000	-0.968
17.625	-1.000	-0.965
17.661	-1.000	-0.966
17.696	-1.000	-0.969
17.731	-1.000	-0.967
17.766	-1.000	-0.967
17.801	-1.000	-0.964
17.836	-1.000	-0.964
17.871	-1.000	-0.964
17.906	-1.000	-0.965
17.941	-1.000	-0.967
17.976	-1.000	-0.967
18.011	-1.000	-0.967
18.047	-1.000	-0.966
18.082	-1.000	-0.965
18.117	-1.000	-0.966
18.152	-1.000	-0.966
18.187	-1.000	-0.966
18.222	-1.000	-0.969
18.257	-1.000	-0.967
18.292	-1.000	-0.968
18.327	-1.000	-0.964
18.363	-1.000	-0.965
18.398	-1.000	-0.965
18.433	-1.000	-0.964
18.468	-1.000	-0.966
18.503	-1.000	-0.966
18.538	-1.000	-0.966
18.573	-1.000	-0.967
18.608	-1.000	-0.966
18.643	-1.000	-0.967
18.678	-1.000	-0.966
18.713	-1.000	-0.968
18.748	-1.000	-0.966
18.783	-1.000	-0.967
18.818	-1.000	-0.966
18.853	-1.000	-0.966
18.889	-1.000	-0.966
18.924	-1.000	-0.965
18.959	-1.000	-0.966
18.994	-1.000	-0.966
19.029	-1.000	-0.966
19.064	-1.000	-0.968
19.099	-1.000	-0.966
19.134	-1.000	-0.968
19.169	-1.000	-0.966
19.204	-1.000	-0.966
19.240	-1.000	-0.967
19.275	-1.000	-0.964
19.310	-1.000	-0.966
19.345	-1.000	-0.966
19.380	-1.000	-0.963
19.415	-1.000	-0.962
19.451	-1.000	-0.961
19.486	-1.000	-0.958
19.522	-1.000	-0.960
19.557	-1.000	-0.963
19.592	-1.000	-0.962
19.627	-1.000	-0.968
19.663	-1.000	-0.965
19.698	-1.000	-0.967
19.733	-1.000	-0.967
19.768	-1.000	-0.967
19.803	-1.000	-0.966
19.838	-1.000	-0.967
19.874	-1.000	-0.968
19.909	-1.000	-0.969
19.944	-1.000	-0.969
