19.864	0.000	0.000
19.899	0.000	0.000
19.934	0.000	0.000
19.969	0.000	0.000
20.004	0.000	0.000
20.039	0.000	0.000
20.074	0.000	0.000
20.109	0.000	0.000
20.144	0.000	0.000
20.179	0.000	0.000
20.215	0.000	0.000
20.251	0.000	0.000
20.286	0.000	0.000
20.321	0.000	0.000
20.357	0.000	0.000
20.392	0.000	0.000
20.427	0.000	0.000
20.462	0.000	0.000
20.497	0.000	0.000
20.532	0.000	0.000
20.567	0.000	0.000
20.602	0.000	0.000
20.637	0.000	0.000
20.672	0.000	0.000
20.708	0.000	0.000
20.743	0.000	0.000
20.779	0.000	0.000
20.814	0.000	0.000
20.849	0.000	0.000
20.884	0.000	0.000
20.919	0.000	0.000
20.954	0.000	0.000
20.989	0.000	0.000
21.025	0.000	0.000
21.060	0.000	0.000
21.095	0.000	0.000
21.130	0.000	0.000
21.165	0.000	0.000
21.200	0.000	0.000
21.235	0.000	0.000
21.270	0.000	0.000
21.307	0.000	0.000
21.342	0.000	0.000
21.377	-1.000	0.000
21.412	-1.000	0.000
21.447	-1.000	-0.043
21.482	-1.000	-0.136
21.518	-1.000	-0.233
21.553	-1.000	-0.323
21.588	-1.000	-0.407
21.623	-1.000	-0.482
21.658	-1.000	-0.543
21.693	-1.000	-0.598
21.728	-1.000	-0.643
21.763	-1.000	-0.684
21.798	-1.000	-0.717
21.833	-1.000	-0.750
21.869	-1.000	-0.774
21.904	-1.000	-0.798
21.939	-1.000	-0.819
21.974	-1.000	-0.838
22.009	-1.000	-0.854
22.044	-1.000	-0.868
22.079	-1.000	-0.880
22.114	-1.000	-0.892
22.149	-1.000	-0.903
22.184	-1.000	-0.911
22.219	-1.000	-0.918
22.254	-1.000	-0.929
22.289	-1.000	-0.936
22.324	-1.000	-0.940
22.359	-1.000	-0.945
22.394	-1.000	-0.951
22.429	-1.000	-0.955
22.464	-1.000	-0.960
22.499	-1.000	-0.960
22.534	-1.000	-0.966
22.569	-1.000	-0.969
22.604	-1.000	-0.973
22.639	-1.000	-0.974
22.675	-1.000	-0.977
22.710	-1.000	-0.978
22.745	-1.000	-0.979
22.780	-1.000	-0.981
22.815	-1.000	-0.980
22.850	-1.000	-0.984
22.885	-1.000	-0.987
22.920	-1.000	-0.988
22.955	-1.000	-0.987
22.990	-1.000	-0.990
23.025	-1.000	-0.992
23.060	-1.000	-0.988
23.095	-1.000	-0.987
23.130	-1.000	-0.986
23.165	-1.000	-0.986
23.200	-1.000	-0.988
23.236	-1.000	-0.991
23.271	-1.000	-0.992
23.306	-1.000	-0.994
23.341	-1.000	-0.996
23.376	-1.000	-0.994
23.411	-1.000	-0.998
23.446	-1.000	-1.000
23.481	-1.000	-1.001
23.516	-1.000	-0.998
23.551	-1.000	-1.001
23.586	-1.000	-1.000
23.621	-1.000	-1.002
23.657	-1.000	-1.001
23.692	-1.000	-1.002
23.727	-1.000	-1.001
23.762	-1.000	-1.002
23.798	-1.000	-1.001
23.833	-1.000	-1.002
23.868	-1.000	-0.999
23.903	-1.000	-0.999
23.938	-1.000	-0.999
23.973	-1.000	-1.002
24.008	-1.000	-0.999
24.043	-1.000	-0.999
24.078	-1.000	-0.999
24.114	-1.000	-1.012
24.149	-1.000	-1.032
24.184	-1.000	-1.057
24.220	-1.000	-1.076
24.255	-1.000	-1.088
24.290	-1.000	-1.101
24.325	-1.000	-1.103
24.361	-1.000	-1.108
24.396	-1.000	-1.106
24.431	-1.000	-1.106
24.466	-1.000	-1.099
24.501	-1.000	-1.098
24.536	-1.000	-1.090
24.571	-1.000	-1.088
24.606	-1.000	-1.079
24.641	-1.000	-1.078
24.677	-1.000	-1.072
24.712	-1.000	-1.067
24.748	-1.000	-1.062
24.783	-1.000	-1.056
24.818	-1.000	-1.049
24.853	-1.000	-1.046
24.888	-1.000	-1.042
24.923	-1.000	-1.039
24.958	-1.000	-1.038
24.993	-1.000	-1.032
25.028	-1.000	-1.029
25.063	-1.000	-1.028
25.098	-1.000	-1.027
25.133	-1.000	-1.022
25.170	-1.000	-1.023
25.206	-1.000	-1.018
25.241	-1.000	-1.017
25.276	-1.000	-1.017
25.311	-1.000	-1.017
25.346	-1.000	-1.013
25.382	-1.000	-1.013
25.417	-1.000	-1.010
25.453	-1.000	-1.013
25.489	-1.000	-1.009
25.524	-1.000	-1.009
25.559	-1.000	-1.011
25.594	-1.000	-1.007
25.629	-1.000	-1.008
25.664	-1.000	-1.005
25.699	-1.000	-1.005
25.734	-1.000	-1.007
25.769	-1.000	-1.006
25.804	-1.000	-1.006
25.839	-1.000	-1.006
25.874	-1.000	-1.005
25.909	-1.000	-1.003
25.944	-1.000	-1.004
25.979	-1.000	-1.003
26.014	-1.000	-1.003
26.049	-1.000	-1.002
26.084	-1.000	-1.001
26.119	-1.000	-1.002
26.155	-1.000	-1.002
26.190	-1.000	-1.002
26.225	-1.000	-1.000
26.260	-1.000	-1.002
26.295	-1.000	-0.998
26.330	-1.000	-1.001
26.365	-1.000	-0.998
26.401	-1.000	-0.997
26.436	-1.000	-0.993
26.471	-1.000	-0.997
26.507	-1.000	-0.996
26.542	-1.000	-0.999
26.577	-1.000	-1.000
26.612	-1.000	-1.001
26.648	-1.000	-0.999
26.683	-1.000	-1.002
26.718	-1.000	-1.002
26.753	-1.000	-1.001
26.788	-1.000	-1.003
26.823	-1.000	-1.002
26.858	-1.000	-1.002
26.894	-1.000	-1.001
26.929	-1.000	-0.998
26.964	-1.000	-1.001
27.000	-1.000	-1.001
27.035	-1.000	-0.998
27.071	-1.000	-1.002
27.106	-1.000	-0.999
27.141	-1.000	-1.002
27.177	-1.000	-1.001
27.212	-1.000	-1.002
27.248	-1.000	-1.002
27.283	-1.000	-1.002
27.319	-1.000	-0.999
27.354	-1.000	-1.000
27.389	-1.000	-1.001
27.424	-1.000	-1.002
27.459	-1.000	-1.002
27.494	-1.000	-1.002
27.529	-1.000	-1.002
27.566	-1.000	-1.001
27.602	-1.000	-0.998
27.637	-1.000	-0.999
27.672	-1.000	-1.002
27.707	-1.000	-1.002
27.742	-1.000	-1.000
27.777	-1.000	-1.000
27.812	-1.000	-1.000
27.847	-1.000	-1.002
27.882	-1.000	-1.001
27.917	-1.000	-1.000
27.952	-1.000	-1.001
27.988	-1.000	-0.999
28.024	-1.000	-1.001
28.059	-1.000	-0.998
28.094	-1.000	-1.000
28.129	-1.000	-0.999
28.164	-1.000	-1.001
28.199	-1.000	-0.999
28.234	-1.000	-0.999
28.269	-1.000	-0.999
28.305	-1.000	-0.998
28.340	-1.000	-0.999
28.375	-1.000	-0.999
28.410	-1.000	-0.998
28.445	-1.000	-0.999
28.482	-1.000	-0.998
28.517	-1.000	-0.996
28.552	-1.000	-1.000
28.587	-1.000	-0.997
